Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
150,0.5836702655343449,0.9842726588249207,628.7137903792136,1375.8226533239701,0.9297106266021729,593.3075111189139,1439.4839946161048,0.9680389761924744,667.7727791432585,1453.2464302434457,0.9168362617492676,489.77052610018734,1428.0060568820224,0.5469443798065186,529.9716175093633,1406.3462663857679,0.31871747970581055,474.0768375468165,1192.0820166198503,0.26812341809272766,592.6937763342697,-35.39614330963249,0.6389493942260742,881.8994323501872,646.5303868211611,0.20814019441604614,886.5910287921349,680.7634743679776,0.9228489995002747,760.4185685861423,884.3475684691011,0.38965916633605957,773.7780167368915,967.5111189138577,0.5804626941680908,913.1285112359551,693.9801322565544,0.40446218848228455,871.9738998127341,1016.0140156835206,0.7431496977806091,580.7061241807116,315.6803019662921,0.6016588807106018,517.0026480571162,341.6515976123596,0.37402641773223877,726.2795529026218,982.6890215355805,0.12639307975769043,368.560466409176,279.19055038623594
151,0.6195969055680668,0.9805301427841187,627.1303692649813,1375.6930301966293,0.9495474696159363,588.3313582631087,1439.5826018258429,0.9649978280067444,671.5069785814608,1452.1106917134832,0.9324774742126465,493.84977762172286,1402.7121371722847,0.5849401354789734,528.0005705758427,1405.6049566947565,0.5457074642181396,776.7499853698503,1146.1091116573034,0.348677396774292,626.1237418071162,1085.5402182818352,0.690796971321106,882.3709620786517,650.870786516854,0.24055254459381104,513.1280723314607,247.82383836610487,0.948682427406311,754.4456636235955,882.2176381086142,0.2809638977050781,764.3275251638577,983.2001258192885,0.6303582191467285,922.4852235486892,700.6873244382023,0.2928982675075531,912.4716175093633,1077.1386352996255,0.7485385537147522,554.7783532303371,317.6801702949438,0.7830012440681458,552.11171582397,298.4606522120787,0.5366002917289734,728.324847846442,965.3310802902622,0.07387706637382507,375.6665496254682,284.4398298513577
152,0.5894307599348181,0.9591919779777527,637.0454412453184,1401.2068410580525,0.9762524366378784,580.5276363529963,1446.2482443820224,0.9655442237854004,668.1419709737829,1456.1973314606741,0.8885670900344849,502.23314606741576,1409.018609550562,0.3966365456581116,635.8380881320224,1012.9891590589888,0.46351104974746704,491.76205524344573,1186.854152036517,0.3645181655883789,788.9017146535582,1000.8372834737828,0.6491734385490417,889.5609492041199,654.5075491573034,0.13530758023262024,515.6683052434457,201.18418261352997,0.9507769346237183,753.3906835205994,876.1301790730338,0.1878412961959839,477.2956899578652,267.927968457397,0.5673844218254089,922.8642907303372,708.9210264513109,0.35888972878456116,880.2349602059926,1051.8189665262173,0.6485642790794373,491.5170733848315,310.7983672752809,0.6872055530548096,524.2984111657304,297.23292661516854,0.6201375722885132,748.2564518960673,955.0559603230338,0.20082062482833862,522.5924625468165,583.5749502574906
153,0.6393303906216341,0.9448418021202087,628.8002545646068,1394.118826076779,0.9754040241241455,572.1167632256555,1447.4496722846443,0.9732088446617126,665.9233087546818,1455.3960381554307,0.9000173807144165,499.81346558988764,1417.744616104869,0.4814593493938446,775.4837459035582,1402.4480629681648,0.6543911099433899,486.24919534176036,1209.186636821161,0.49908211827278137,766.0280606273409,1194.818512991573,0.6689673662185669,861.1268141385767,651.0780957397004,0.22892773151397705,891.5714243913858,676.7585440074906,0.9581893682479858,757.387347846442,884.0493328651686,0.42400142550468445,714.0235106507491,1037.0489524812735,0.6185755133628845,801.827964068352,328.24888079353934,0.5223966836929321,892.8922343164795,1040.2373010299625,0.6235113143920898,527.0192532771536,323.8772823033708,0.8523989915847778,535.7636938202247,312.4814928604869,0.43496406078338623,738.5525661282772,995.0193849485019,0.10827955603599548,375.9963863529963,287.4869425912921
154,0.6293337467838737,0.9488393068313599,629.7693556882023,1398.7236657303372,0.975029468536377,573.856800093633,1444.9397237827716,0.9594153165817261,669.1009772940076,1452.6024110486892,0.9120156764984131,496.9847261235956,1414.0683520599252,0.3554937243461609,775.5817679073034,1393.6181823501872,0.5494440793991089,482.6329149110487,1203.9640390917602,0.37531808018684387,759.6596295646068,1186.6501345973784,0.6308971047401428,861.2472202715355,656.963439255618,0.20361700654029846,894.6434632490636,681.2838687968165,0.9676558971405029,755.7070751404494,884.8492363061798,0.6007449626922607,719.8953944288389,1027.7517117275281,0.6289499998092651,797.2714039091761,329.06198794475654,0.297529399394989,906.2403441011236,1015.7112447331461,0.7665219902992249,474.4208655196629,332.8590238764045,0.9082751274108887,519.4663652855805,326.809456928839,0.4540976583957672,726.9379096441949,1002.9331987359551,0.16482889652252197,544.7492392322098,630.9136528558053
155,0.6126292242723352,0.9553275108337402,626.6558403558054,1402.0332982209738,0.9806171655654907,571.6881729868915,1448.0562382958801,0.9628754258155823,684.3690016385767,1457.047343164794,0.9018039703369141,498.54269077715355,1414.6738939606741,0.3515581488609314,754.0002487125469,1359.1015625,0.6096128225326538,462.40190484550567,1200.6209035580525,0.394489049911499,585.0168978230338,-31.708515753013813,0.5636193156242371,858.861335440075,652.9350275046817,0.14610573649406433,901.8469101123596,676.448750585206,0.9112187623977661,757.7468106273409,885.8630325374533,0.39603906869888306,778.1901773174159,961.8500555945693,0.7426851391792297,807.7567591292136,323.62194961376406,0.47934412956237793,890.367509363296,1032.0971588249065,0.683588981628418,535.667427434457,327.77475421348316,0.7656111717224121,518.5338395365169,305.03915393843636,0.4250309467315674,738.3122659176031,990.6282186329588,0.1451694667339325,372.9636294475656,282.9909695400281
156,0.634198348311817,0.9540375471115112,637.9343691479401,1400.507666198502,0.9737741947174072,576.6650573501873,1448.4626638576779,0.9669665098190308,689.0627926029963,1461.2025983146068,0.8823922276496887,495.93289150280907,1413.4794885299625,0.4688578248023987,636.6646184456929,997.7189401919476,0.6421959400177002,478.91575959737827,1185.1694902855807,0.32981517910957336,754.4475655430713,1198.893594920412,0.7133764624595642,850.2405196629213,650.3258134363296,0.2143610715866089,909.9451369382023,677.7680974953183,0.9338191747665405,747.865241690075,903.3466467696629,0.2808181643486023,785.1230395599252,959.5154494382023,0.50904780626297,824.8446278089889,349.94850187265916,0.5828254818916321,869.5441245318352,1046.780635533708,0.7872889637947083,486.3072770365169,334.90281922986895,0.7145439386367798,516.8296465355805,331.5916871488764,0.5461117029190063,736.9063085205994,973.8175181413858,0.2811397314071655,534.2999473314607,622.6569815074906
157,0.5972474550499636,0.9417401552200317,640.3822126638577,1403.5918480805244,0.9729779362678528,580.395233497191,1450.4725538389514,0.9339921474456787,678.6633163623596,1454.8716935861423,0.8694180250167847,494.1261411516854,1412.301176264045,0.41502436995506287,650.4820634363296,1013.6129886470038,0.6009960174560547,504.4109170177903,1212.7520043305244,0.2845669984817505,760.6012260065543,1193.3136557818352,0.620152473449707,898.8853288857679,650.3178400046817,0.194411039352417,900.2598314606741,677.1297109082398,0.9497476816177368,763.9712078651685,884.237110838015,0.30959123373031616,771.5036867977528,953.8006203183521,0.6070355772972107,832.1648232677903,348.2610238178839,0.3864857256412506,881.5866397471912,1086.7183842462548,0.5878101587295532,482.5365753745318,348.91297986891385,0.9015711545944214,542.6291110720974,301.63956431413857,0.467926561832428,485.7911985018727,629.9224602059925,0.10975947976112366,368.23055653089887,280.6830085440075
158,0.6596320411738228,0.9511888027191162,627.5114846676031,1383.2825667134832,0.9430275559425354,584.6515829822098,1447.8932584269664,0.9442165493965149,690.5015946863296,1461.5137816011236,0.9620751738548279,489.7361452481274,1412.0785053838952,0.509527862071991,521.6914647705993,1405.931794241573,0.503500759601593,753.8074964887642,1149.5139132724719,0.23863330483436584,762.7558813202247,1193.1416052200375,0.5620948076248169,871.0712195692884,658.5697565543071,0.2457791268825531,509.9168275983146,237.05961420294943,0.9732471704483032,761.1760445926966,881.1343486657304,0.7897845506668091,543.2822009597379,691.7355746722847,0.5359534621238708,814.2133368445693,345.91742011938203,0.3303951025009155,698.1165145131085,374.8673045411985,0.6928428411483765,482.53957455524346,343.6282771535581,0.954514741897583,531.0346441947565,315.0467433286517,0.6378358006477356,502.93817298689146,612.6435217696629,0.4391270875930786,522.1651158707865,655.9247717696629
159,0.6516216064200682,0.964227557182312,630.3360545411986,1384.2604459269664,0.966127872467041,585.3742392322098,1447.7310100655432,0.9142751693725586,677.0704588014983,1455.8119733146068,0.9626505374908447,488.96338073501875,1409.4181589419477,0.47713503241539,668.4106536750937,1001.193600772472,0.5294527411460876,758.0318059456929,1131.7364524812735,0.3291303515434265,759.6373917368915,1202.5005120552435,0.7490055561065674,340.06803019662925,588.2261674859551,0.29354164004325867,475.8138752340824,212.42902548572098,0.9427332878112793,759.8109053136704,884.13828417603,0.5628441572189331,538.9930067883895,663.1223665730338,0.6916998028755188,819.7916666666667,337.43354254447564,0.44973334670066833,866.640478698502,1013.6397618211611,0.6273471713066101,901.356800093633,634.7601386938203,0.8673913478851318,529.7420704588015,310.0279070107678,0.4365817904472351,536.5040525514981,668.7666052200375,0.3136899471282959,527.8280811095506,665.675474016854
160,0.6206924073836383,0.9559742212295532,627.2905694054307,1375.5451193820224,0.9591929316520691,582.2188816713483,1447.782654494382,0.9782893657684326,692.3633544007491,1457.9712371254682,0.961607813835144,496.051176264045,1410.3367860486892,0.4848926067352295,794.9120727996255,1407.081577715356,0.6393224596977234,758.034146769663,1154.9721295646068,0.22357982397079468,587.8392731741574,-35.3513956248537,0.6654490828514099,888.5659527153559,646.9177200374533,0.2615874409675598,913.7561446629213,666.0078710205993,0.9152475595474243,758.9472875702247,881.5281191479401,0.434908390045166,537.922738178839,666.0587107911986,0.5003038644790649,836.5364583333335,297.30282215589887,0.6176837086677551,869.7432408707866,1043.4173835440076,0.60245680809021,534.1022940074906,314.4849090004682,0.8055441379547119,544.3196980337079,300.245859667603,0.3581637144088745,666.548820809925,989.6384889981274,0.18756699562072754,531.6950491573034,639.8709620786517
161,0.6258291006088257,0.9656828045845032,627.4931238295881,1378.9513108614233,0.9848763942718506,583.5705612125469,1447.903206928839,0.9808728694915771,684.8372395833333,1453.169621956929,0.9402225017547607,493.84648583801504,1408.026100187266,0.4226113259792328,800.2384714419477,1409.0306062734082,0.645796537399292,756.9477849953184,1124.9072448501872,0.4935372471809387,580.8083157771536,-25.75003063187617,0.7076054215431213,884.0047109082398,659.7938611891386,0.3167365789413452,506.88092521067415,207.77497366573036,0.8526326417922974,757.1090092462548,875.8081694756554,0.4160795211791992,528.0222963483146,667.4436007724719,0.41023218631744385,804.0546728698503,354.0135987242509,0.46982648968696594,891.1870903558054,1055.0444756554307,0.6099592447280884,561.6453066479401,303.31965414325845,0.8134453296661377,527.6131642088015,311.54757724719104,0.4132121801376343,749.7553107443821,958.5028967696629,0.1957654356956482,470.83362593632967,643.8864261470038
162,0.6019978593377506,0.972389817237854,627.1114232209738,1372.264308286517,0.9623813629150391,586.826793656367,1445.256027621723,0.9754288196563721,672.5894633661048,1455.847963483146,0.9280848503112793,495.2523700842697,1412.280547752809,0.5410978198051453,744.5390039794008,1375.0845622659176,0.6178141236305237,502.25231156367045,1200.5578476123596,0.2698133587837219,783.3342842930713,1195.3591701779026,0.7028234601020813,867.0347612359551,657.0235691713483,0.38687944412231445,900.1483497191011,669.2594949672285,0.9532631635665894,771.4416549625469,877.5179219335206,0.26933836936950684,782.3048338014983,958.6105746722847,0.5949075818061829,820.1648817883895,332.66755179073033,0.42434048652648926,932.6372308052435,1049.0111481741574,0.6297870874404907,561.4687207397004,317.2209298923221,0.5424777269363403,532.8465882490638,317.4975128745318,0.36840370297431946,626.7584708567415,1012.1090823970038,0.09473243355751038,485.873127340824,633.4463512406368
163,0.5850225126042086,0.9694162011146545,617.7359843164795,1393.4784644194758,0.9699920415878296,581.4807906132959,1443.3820517322097,0.9698405265808105,666.8602235486892,1459.7823033707866,0.851571798324585,491.35519077715355,1410.233204588015,0.339432030916214,805.1607121956929,1389.962107911985,0.36509984731674194,752.2893258426966,1145.656089068352,0.1847866177558899,599.9800298455057,-43.30175506934691,0.640742301940918,865.7149754213483,658.9960791198503,0.401986688375473,492.1352703651686,198.34518375468164,0.9766234755516052,764.0462605337079,879.7223197565544,0.46176236867904663,780.0456460674159,941.4422401685393,0.6149131059646606,907.8822858146068,1035.2419826779026,0.5155723094940186,910.8008544007491,1101.6150222378278,0.6990516185760498,339.97739641853934,450.3991104868914,0.5432161688804626,354.12796992041206,440.40869323501875,0.33069074153900146,586.4794007490638,977.5656162219101,0.11068487167358398,361.6027329119851,280.4173433110955
