Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
150,0.6073029584744397,0.9830604791641235,525.1264776451311,1400.6131495786517,0.92478346824646,524.7972261235956,1482.6477645131088,0.9835069179534912,566.38437792603,1494.188758192884,0.9660525918006897,393.9603084035581,1399.7135416666667,0.7760523557662964,417.31090531367045,1384.0190484550562,0.3715780973434448,389.029143258427,1174.3401802434457,0.48305898904800415,441.6126814138577,440.4976445458802,0.8877341747283936,877.4394311797753,1045.3138167134832,0.9068031311035156,272.89077130149815,1021.8739758895132,0.45233818888664246,852.9681647940076,414.19179394897003,0.5219370722770691,405.77437382958806,400.85505910580525,0.24671080708503723,953.6538799157304,595.0525222378277,0.4136146903038025,259.9697887406368,664.4809954353933,0.4547642171382904,264.4640976123595,1009.2079236891386,0.6415867805480957,259.84872425093636,1036.2723841292136,0.15130198001861572,387.18318410580525,338.2116104868914,0.15926635265350342,375.0765156835206,335.88230775983146
151,0.6216741028954001,0.9735628366470337,523.0657478932585,1390.3986715823971,0.8664292097091675,450.33861481741576,1473.9979810393259,0.9917296171188354,568.4456928838952,1491.868270131086,0.9557033777236938,396.9226942883895,1409.3201369382023,0.6922915577888489,421.48005910580525,1386.3481683052435,0.3006800413131714,418.2549888810862,1197.3128803838952,0.6427780389785767,496.05995435393265,429.1677273525281,0.9736107587814331,851.3721617509364,1046.654377340824,0.8526343107223511,275.94305945692884,1018.5535902387641,0.5649455785751343,617.4757139513108,296.0698297050562,0.49462416768074036,439.90987827715355,350.1524827364232,0.3494347333908081,715.2642205056179,791.568278909176,0.452606201171875,254.48019077715355,665.542266502809,0.47190314531326294,266.79504623127343,1003.4914852528091,0.5364274978637695,260.5613588483146,619.2628599016854,0.2302490770816803,709.2353552200375,287.0113895716292,0.21884959936141968,365.96420002340824,351.9965765449438
152,0.6745970038806691,0.9737964868545532,529.9980980805244,1395.676498127341,0.8732538223266602,748.3910492743446,479.19179394897003,0.9836181998252869,567.2502633426967,1492.707748127341,0.9605528116226196,379.21538506554305,1405.274315308989,0.8369383811950684,416.1882607677903,1385.9806589419477,0.5254600644111633,811.4845213014983,690.3304950842697,0.4790591597557068,692.3474075374531,1217.6705875468165,0.9389141798019409,858.2871020599252,1056.6926351825844,0.8723275065422058,273.5225743211611,1025.8205319522472,0.7232018113136292,574.5501228932585,299.5003072331461,0.8517519235610962,456.0975538389513,365.2200374531835,0.3713955879211426,977.6795119382023,597.3081987359551,0.4540175497531891,404.9134626638577,777.3956138810862,0.49664774537086487,266.67632256554305,1005.1313055945693,0.5643484592437744,260.1568352059925,622.787189840824,0.2711014151573181,404.179614349251,383.48449935627343,0.29176396131515503,644.4606595271537,291.7132819815075
153,0.6508621661102071,0.981055498123169,532.9936212546817,1404.4447858146068,0.9576666355133057,636.5126843398878,472.2972261235955,0.9954517483711243,720.0359170177903,493.3940484550562,0.9683945178985596,382.89837897940083,1406.649841994382,0.7208187580108643,418.5536633895132,1388.582192181648,0.3636559844017029,424.5920382724719,1210.5552873361423,0.5689167976379395,574.6561183286517,770.7889308286517,0.9820605516433716,851.0378628277153,1055.7621576544943,0.8568681478500366,272.9348080524345,1022.399929775281,0.5590917468070984,460.91972436797755,339.17087283473785,0.5824131965637207,436.0309135065544,365.0909629564607,0.3204490542411804,644.3638810861423,1011.0723168305244,0.4398377537727356,584.2384275514981,969.5654113998128,0.5279530882835388,264.5017702481274,1006.2747249531835,0.5423169732093811,263.3097056413858,620.925942181648,0.5081824064254761,579.7219540028091,288.29770891853934,0.18952396512031555,831.2001111891386,432.1142395248128
154,0.6592515829731437,0.9769980907440186,534.1971705290263,1394.7918129681648,0.9304355382919312,744.4850918773409,579.9407113178839,0.989004373550415,565.4251521535581,1491.6087312734082,0.982047438621521,833.3366982677903,613.5512859901686,0.8206079006195068,411.5614758895132,1387.1305887172284,0.39248549938201904,409.2690777153558,1208.7382227294008,0.47824883460998535,405.3686066245318,515.1395350538389,0.9571981430053711,868.318995786517,1061.0244030898878,0.8591964840888977,273.6369820926966,1022.3254623127341,0.5459960699081421,584.8166110720974,281.46948882256555,0.9609370231628418,445.3390537219101,366.9489554073034,0.2398345172405243,283.0888635299626,680.2668539325842,0.37921684980392456,257.56415320692884,660.5073004447565,0.6638772487640381,668.0617246020599,1067.9590209503747,0.5674020648002625,271.748595505618,1032.1325637874531,0.34661704301834106,631.0688055945693,283.38205173220973,0.11717379093170166,375.66099016853934,353.74765917602997
155,0.6672679992283091,0.9759856462478638,534.1581811797753,1403.5928721910113,0.8626571893692017,743.4451076779026,613.562660931648,0.9755120277404785,750.7010767790262,599.7008865870787,0.9231357574462891,381.74735194288394,1412.4012464887642,0.7258777022361755,413.7934515449439,1419.644926264045,0.5131399631500244,930.2680243445693,725.05625292603,0.39799144864082336,412.8160843867041,509.77908473782776,0.9491707682609558,873.8301732209738,1052.7969188904494,0.8541651368141174,273.92622015449444,1022.6657595973783,0.7049042582511902,648.0275632022472,307.1744060159176,0.7929098010063171,446.99716175093636,350.8520965004682,0.38034847378730774,699.0618416432585,190.33373200491573,0.6736718416213989,547.4638635299626,340.6569303019663,0.5242442488670349,270.5027650983146,1006.308520599251,0.6050724387168884,263.7080114700375,1032.2090063202247,0.21092939376831055,869.9382607677903,521.8947507022472,0.27383989095687866,850.294066011236,521.558366982678
156,0.6833543269073262,0.9565767049789429,530.9118240870787,1397.5772471910113,0.9087024927139282,477.0084269662922,1463.4859257958801,0.9607030153274536,562.1308813202247,1489.3751463014983,0.9544607400894165,376.86936739232215,1415.5221500468165,0.8508985638618469,408.6048689138577,1394.3495435393259,0.42367205023765564,365.47694288389516,1170.1936300327716,0.44711169600486755,666.6862710674159,1251.1332514044943,0.9011059403419495,851.6429658239701,1037.5063641151685,0.8547309637069702,269.14808637640454,1024.3606624531835,0.7466155290603638,680.2585878979401,305.02406659644197,0.9299216866493225,571.1447360720974,312.4523057116105,0.7600070238113403,727.7084064840824,156.3651392790262,0.3668944835662842,243.87369791666674,679.5850889513109,0.5095398426055908,266.72723548689146,1004.1366748595506,0.5528013706207275,264.0205846207865,1036.5423103932585,0.30325913429260254,618.3247746956929,269.9518668071161,0.1900223195552826,361.8308169475656,376.24729342228466
157,0.6333993077278137,0.9547138214111328,531.166096090824,1406.1620727996255,0.8806923627853394,471.1136470037453,1462.6553721910113,0.9454854726791382,561.3628716058053,1488.5658064138577,0.948599636554718,378.7976942883895,1413.27422752809,0.9101201295852661,395.16188260767797,1399.8204880617977,0.38203197717666626,893.1832279962548,796.1202305711611,0.3827226758003235,682.000160931648,1219.6534117509364,0.46170780062675476,856.6688611891386,1031.0336932350187,0.8609985113143921,262.86165730337086,1037.8433696161048,0.9722028970718384,574.8498946629214,315.5774520131086,0.877313494682312,420.89638927902627,364.79064255617976,0.4535040557384491,745.3154260299625,223.27740958567418,0.43500974774360657,255.66786633895128,652.8006495786517,0.45062798261642456,248.70120845037457,1030.8887084503747,0.5170812606811523,261.22549449906364,1033.0158590823971,0.15131878852844238,371.06507490636704,368.48687675561797,0.18365761637687683,360.82623771067415,377.95554628979403
158,0.6306466565412634,0.9453456401824951,520.7051000702247,1372.105863764045,0.8839719891548157,477.6853639981274,1465.801878511236,0.9468008279800415,573.5544680477528,1487.8950140449438,0.9316686987876892,384.9634246254682,1418.136557818352,0.8894761800765991,402.82318000936334,1423.728054775281,0.38386985659599304,993.9359492041199,630.5013752340824,0.4696449041366577,681.9337400514983,1223.3162160580525,0.5126782655715942,851.2777972846443,188.4991477937734,0.8567876815795898,262.4189489700375,1033.6894311797753,0.8500630855560303,850.9598841292136,627.7209884129213,0.9272550344467163,442.00542778558054,360.00548630617976,0.4197057783603668,781.1698999297753,877.1097407537453,0.31073445081710815,257.8461493445693,655.582572565543,0.4344913959503174,682.82032713015,1131.3042047050562,0.6058540940284729,262.6017526919476,1031.6339682818352,0.2337999939918518,366.31225128745325,367.02276451310865,0.11884528398513794,370.74906367041206,356.6308227996255
159,0.6744246535441455,0.9268251657485962,518.1170265683521,1373.7014279026218,0.8526731729507446,481.05190777153564,1466.4736949906367,0.9559122323989868,571.4243913857679,1492.8116221910113,0.9266573190689087,386.65232911985026,1419.7353405898878,0.867655873298645,403.07650105337086,1424.8272179307116,0.41933560371398926,380.57064899344573,1172.0665818117977,0.5083718299865723,693.8858409410113,1232.682730571161,0.924406886100769,880.7360428370787,259.23851898993445,0.8824822306632996,268.03224485018734,1021.4836434925094,0.8024821281433105,659.3160404962548,279.05127136001875,0.972038984298706,449.95984023876406,353.5811314957865,0.47997063398361206,810.7312148876406,708.3936095505618,0.4238227903842926,632.1862564372659,760.6316567181648,0.60008704662323,247.14653558052441,1031.6161194990636,0.6166824102401733,259.0839331694757,1032.8007958801497,0.15868359804153442,365.482575491573,365.6259143843633,0.14713120460510254,374.3977498829588,399.93489583333337
160,0.6938103717916152,0.9349991083145142,523.115783005618,1381.2242509363296,0.8579556941986084,481.7764659410112,1467.8152797284645,0.9543752670288086,567.517117275281,1493.4001931179776,0.9426085352897644,390.0168978230338,1416.8144311797753,0.8742713928222656,403.71049859550567,1420.9079470973784,0.5084110498428345,989.5706051029963,643.2872483614233,0.5305776000022888,681.4587722378278,1237.298835440075,0.7742708325386047,858.5516151685395,1030.9511060393259,0.8612385988235474,269.6653353230338,1023.3688845973783,0.8472045660018921,648.6200111189139,274.60633924391385,0.9055126309394836,445.3697770365169,350.508982911985,0.32342034578323364,842.8777504681648,659.4521740402622,0.7612617611885071,500.4517790262173,773.4584211142322,0.48190104961395264,245.9000468164794,1031.943981156367,0.5430571436882019,267.77226708801504,1035.7186329588014,0.5468814969062805,578.6939665262173,309.26209181882024,0.1468292474746704,364.517497659176,356.100626170412
161,0.6356684337644016,0.9230120778083801,517.2000819288389,1373.1804482677903,0.9455976486206055,474.7530430711611,1466.977118445693,0.9573883414268494,568.4237476591761,1493.7735545411986,0.9678328037261963,386.33792720037457,1415.452656835206,0.8986634016036987,400.41447214419475,1398.9002516385767,0.40724316239356995,382.7168188202247,1181.1151100187267,0.5903738737106323,685.7988061797753,1229.0503569756554,0.9691697359085083,866.0960908239701,1033.429380266854,0.7955345511436462,263.4922167602997,1037.6904113998128,0.5898292660713196,821.5240227059926,570.0409644194757,0.7459661960601807,441.99269955524346,352.84607619382024,0.25301694869995117,665.7094891151685,236.44796421465355,0.25885599851608276,615.041476474719,719.8178546348315,0.5869159698486328,241.66249707397003,1031.4873010299625,0.5057642459869385,264.1161926498128,1030.3657537453184,0.23959952592849731,593.8952773876405,352.081248536985,0.1715996265411377,367.51814138576776,363.13860603932585
